0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4489259123802185,0.7487919926643372,-0.0670655146241188,0.9998776912689209,0.4418279230594635,0.7405846118927002,-0.08186352998018265,0.9999262094497681,0.4414023756980896,0.7382739186286926,-0.08186520636081696,0.9999358057975769,0.44105303287506104,0.7358741164207458,-0.08190824091434479,0.9999095797538757,0.4419976770877838,0.7411899566650391,-0.05530858039855957,0.9998318552970886,0.44159892201423645,0.7392405271530151,-0.05528983846306801,0.9998559355735779,0.44120705127716064,0.736910879611969,-0.05525022745132446,0.999797523021698,0.4426822364330292,0.7126231789588928,-0.10978829860687256,0.9999663233757019,0.4419136643409729,0.7146390676498413,0.012148919515311718,0.9998376369476318,0.45566219091415405,0.7391723394393921,-0.07462266087532043,0.999782145023346,0.4555476903915405,0.740050733089447,-0.03997421637177467,0.9997859001159668,0.46656396985054016,0.6731380820274353,-0.1765621155500412,0.9999898672103882,0.46783727407455444,0.648566722869873,0.1122535765171051,0.9993332028388977,0.4578912854194641,0.6244615912437439,-0.30405908823013306,0.9554561972618103,0.46188482642173767,0.5820466876029968,0.24478892982006073,0.0168662890791893,0.4589751958847046,0.5930958986282349,-0.4578312933444977,0.8522995114326477,0.45344555377960205,0.5828491449356079,0.36000585556030273,0.01622980646789074,0.45420363545417786,0.5851088166236877,-0.501341700553894,0.8059679269790649,0.4444412887096405,0.5798535943031311,0.3902338147163391,0.028192486613988876,0.4565087556838989,0.5866706967353821,-0.49031180143356323,0.799690842628479,0.44641223549842834,0.585789144039154,0.3690257668495178,0.028030602261424065,0.4579528272151947,0.5895166397094727,-0.4560691714286804,0.727891206741333,0.45195144414901733,0.5860576629638672,0.35510796308517456,0.030591143295168877,0.4366893470287323,0.4927099049091339,-0.08232501894235611,0.999963641166687,0.4594210684299469,0.48193055391311646,0.08231399953365326,0.99985271692276,0.3730946481227875,0.3471631407737732,-0.16367729008197784,0.9994485974311829,0.5527799725532532,0.4545254707336426,0.08911262452602386,0.9697361588478088,0.31691738963127136,0.17789578437805176,-0.11950893700122833,0.9968515634536743,0.6433908343315125,0.47128674387931824,0.1106853038072586,0.988018810749054,0.3074316084384918,0.1592005342245102,-0.12210501730442047,0.9708153605461121,0.6539539098739624,0.4613441824913025,0.11342764645814896,0.9834598898887634,0.3024984896183014,0.102047398686409,-0.18015773594379425,0.9886242747306824,0.6734689474105835,0.5122580528259277,0.08983499556779861,0.9855358004570007
0.4420389235019684,0.750137984752655,0.034023284912109375,0.9998435974121094,0.43586647510528564,0.7428280115127563,0.021069586277008057,0.999910295009613,0.43556350469589233,0.7408245801925659,0.0210567656904459,0.999915599822998,0.43536558747291565,0.7386610507965088,0.02102811448276043,0.9998923540115356,0.4360581040382385,0.7428098320960999,0.04752052575349808,0.9997944831848145,0.43576717376708984,0.7408634424209595,0.04756110534071922,0.9998183250427246,0.43554118275642395,0.7385938167572021,0.047590069472789764,0.9997645020484924,0.43628787994384766,0.7177044153213501,-0.008295673877000809,0.9999554753303528,0.4361479580402374,0.7179257273674011,0.11247916519641876,0.9997952580451965,0.4487350285053253,0.7409393191337585,0.024412721395492554,0.9997745752334595,0.448410302400589,0.7409906387329102,0.05889228731393814,0.9997642040252686,0.4595727324485779,0.6837515830993652,-0.10117195546627045,0.999990701675415,0.46020543575286865,0.6558492183685303,0.19479967653751373,0.9989669322967529,0.4556475877761841,0.6417332887649536,-0.24123379588127136,0.9585102796554565,0.45751115679740906,0.5809922218322754,0.25395387411117554,0.015620583668351173,0.4585988223552704,0.6014503240585327,-0.39692407846450806,0.8640879988670349,0.4534286856651306,0.5735483169555664,0.27537617087364197,0.01537688821554184,0.45345696806907654,0.5907827019691467,-0.43126288056373596,0.8209697008132935,0.44497284293174744,0.5668948292732239,0.293063223361969,0.026793573051691055,0.45558831095695496,0.5901362895965576,-0.43108969926834106,0.8149417638778687,0.44678324460983276,0.5743784308433533,0.27528566122055054,0.02666631154716015,0.45737043023109436,0.5913857221603394,-0.39694225788116455,0.7469467520713806,0.45235559344291687,0.5764586925506592,0.26873356103897095,0.02905489131808281,0.4367249310016632,0.493053138256073,-0.08394989371299744,0.99996417760849,0.4574280381202698,0.48443421721458435,0.08397752791643143,0.9997838735580444,0.38827985525131226,0.3348223865032196,-0.15669101476669312,0.9994901418685913,0.5516479015350342,0.456974595785141,0.08150532096624374,0.9655633568763733,0.3492099940776825,0.1496560275554657,-0.14479213953018188,0.9968658089637756,0.6435778737068176,0.47171515226364136,0.0703144520521164,0.9860484004020691,0.3432410657405853,0.1331833302974701,-0.1432628333568573,0.9687835574150085,0.6542701125144958,0.46153974533081055,0.06936009973287582,0.9815022349357605,0.34396761655807495,0.06798219680786133,-0.2109048068523407,0.9880993366241455,0.6744663715362549,0.5151770710945129,0.04653548076748848,0.9834962487220764
0.4305962026119232,0.754105806350708,0.009917112998664379,0.9997216463088989,0.4245499074459076,0.7457364201545715,-0.00488789938390255,0.9998313188552856,0.424329936504364,0.7435789704322815,-0.004914557561278343,0.9998331665992737,0.42421719431877136,0.7411496043205261,-0.004937203135341406,0.9998095631599426,0.4247499108314514,0.7458179593086243,0.022446846589446068,0.9996193051338196,0.4245680272579193,0.7438716888427734,0.022520024329423904,0.9996523857116699,0.4244769215583801,0.7415753602981567,0.022521866485476494,0.9995933771133423,0.4263025224208832,0.7212156057357788,-0.04147307574748993,0.9998984336853027,0.4262111485004425,0.721522331237793,0.08500785380601883,0.9996066093444824,0.43748220801353455,0.7454894185066223,-0.0019415130373090506,0.999721348285675,0.43728891015052795,0.7455754280090332,0.03420887142419815,0.9996622204780579,0.45319435000419617,0.685161828994751,-0.13291220366954803,0.9999911785125732,0.4536037743091583,0.6601608395576477,0.1677273064851761,0.9981461763381958,0.454660028219223,0.6495457887649536,-0.25200238823890686,0.9614914059638977,0.4543876349925995,0.5783616304397583,0.24535463750362396,0.014766396954655647,0.4577513635158539,0.6092672944068909,-0.4340285658836365,0.8753336071968079,0.4510405957698822,0.5627930164337158,0.28003546595573425,0.014996115118265152,0.4523938298225403,0.5965274572372437,-0.4773154854774475,0.83514004945755,0.4427138864994049,0.554341197013855,0.30196255445480347,0.025952013209462166,0.4543245732784271,0.5941948294639587,-0.45923036336898804,0.8293123245239258,0.44529029726982117,0.561104953289032,0.27843406796455383,0.025858629494905472,0.45623892545700073,0.5956089496612549,-0.42942288517951965,0.7650244235992432,0.450591504573822,0.5638916492462158,0.27172812819480896,0.028146080672740936,0.4367518723011017,0.4940699338912964,-0.08590269833803177,0.9999530911445618,0.4563388526439667,0.48631760478019714,0.08591010421514511,0.9994844794273376,0.40359416604042053,0.33091238141059875,-0.15064817667007446,0.9995220303535461,0.5512675642967224,0.45974695682525635,0.10903257876634598,0.9600449800491333,0.38187476992607117,0.13589349389076233,-0.13144804537296295,0.996830403804779,0.6420685648918152,0.4721575975418091,0.11158596724271774,0.9820154309272766,0.3770449757575989,0.11333032697439194,-0.12878064811229706,0.9638658165931702,0.6518536806106567,0.4616996645927429,0.11196421086788177,0.9773874282836914,0.38093748688697815,0.05699852854013443,-0.20058289170265198,0.9868970513343811,0.6744529604911804,0.5139791965484619,0.09130175411701202,0.9797317981719971
0.41390493512153625,0.7585844993591309,-0.013433803804218769,0.9995822906494141,0.40778037905693054,0.7483751773834229,-0.026905333623290062,0.9997037649154663,0.4076598584651947,0.7461122870445251,-0.026934441179037094,0.9997032284736633,0.4076213836669922,0.743475615978241,-0.026933960616588593,0.9996643662452698,0.40797945857048035,0.7485408782958984,-0.00217787129804492,0.9993569254875183,0.4079206883907318,0.7465501427650452,-0.002113840775564313,0.9994361400604248,0.40795251727104187,0.7441529631614685,-0.0021355224307626486,0.9993773102760315,0.4112827181816101,0.7223425507545471,-0.05748405307531357,0.9997921586036682,0.41132211685180664,0.7240411639213562,0.05687704309821129,0.9993360638618469,0.4214026629924774,0.7510631084442139,-0.023334652185440063,0.9996519684791565,0.42130085825920105,0.7509117126464844,0.0094138840213418,0.999564528465271,0.4430990219116211,0.6860413551330566,-0.13723959028720856,0.9999914765357971,0.4469180107116699,0.665149450302124,0.13555079698562622,0.9976882934570312,0.4484037160873413,0.6507114768028259,-0.2543230950832367,0.963714599609375,0.4571618437767029,0.5836434364318848,0.18257717788219452,0.014485496096313,0.4527927041053772,0.6116197109222412,-0.4004553556442261,0.8844858407974243,0.4539851248264313,0.5353574752807617,0.14717811346054077,0.01511023472994566,0.4479527473449707,0.600271999835968,-0.44268307089805603,0.8462280035018921,0.44889700412750244,0.5191643238067627,0.1560477912425995,0.025628024712204933,0.4503685235977173,0.5977728366851807,-0.4285829961299896,0.8405460119247437,0.45141786336898804,0.52461838722229,0.12292490899562836,0.025646435096859932,0.4521957039833069,0.5987141728401184,-0.3971734941005707,0.7789509296417236,0.4547605812549591,0.5300745964050293,0.13255491852760315,0.02792775258421898,0.4368158280849457,0.4935234487056732,-0.08201567083597183,0.9999324679374695,0.45692718029022217,0.48842987418174744,0.08204471319913864,0.99915611743927,0.4158869683742523,0.326092928647995,-0.12715402245521545,0.9995522499084473,0.5507230162620544,0.46419426798820496,0.09618598967790604,0.9567846655845642,0.40658679604530334,0.13087978959083557,-0.10536571592092514,0.9968501329421997,0.642208993434906,0.4720061421394348,0.09074871242046356,0.9796403050422668,0.40480393171310425,0.10798628628253937,-0.10461892187595367,0.9589818716049194,0.6516057252883911,0.45961564779281616,0.0896119773387909,0.9742273092269897,0.4092915952205658,0.0538502112030983,-0.1988811194896698,0.98606938123703,0.6742019653320312,0.5125427842140198,0.060766808688640594,0.9772032499313354
0.3982152044773102,0.7607123255729675,-0.025208890438079834,0.999465823173523,0.39200544357299805,0.7496805191040039,-0.03927065059542656,0.9996054768562317,0.3918929696083069,0.7471083402633667,-0.03930287063121796,0.9996134042739868,0.39184683561325073,0.7441456913948059,-0.039305731654167175,0.999573826789856,0.3922473192214966,0.7503082156181335,-0.014566207304596901,0.9991536736488342,0.39224451780319214,0.7483840584754944,-0.014505629427731037,0.9992619156837463,0.3922879099845886,0.7460622787475586,-0.014509182423353195,0.9991968274116516,0.39583179354667664,0.7235201597213745,-0.07004138082265854,0.9997143149375916,0.3958120346069336,0.7262319922447205,0.04462091997265816,0.9990779161453247,0.40603750944137573,0.7531837224960327,-0.03497929498553276,0.9996005296707153,0.4054673910140991,0.7532028555870056,-0.002121766097843647,0.999467670917511,0.43174079060554504,0.689444363117218,-0.15024207532405853,0.9999915957450867,0.4353041648864746,0.6727902293205261,0.1289084255695343,0.9968053698539734,0.4376164972782135,0.657852053642273,-0.2686613202095032,0.9667068719863892,0.45182445645332336,0.5862346887588501,0.19206684827804565,0.0142862219363451,0.4428560137748718,0.6140877604484558,-0.4197867810726166,0.8948415517807007,0.44573116302490234,0.5552011728286743,0.1967199146747589,0.015714017674326897,0.4390869736671448,0.6019876599311829,-0.4617373049259186,0.859402060508728,0.4403688609600067,0.542698860168457,0.21598833799362183,0.025906525552272797,0.4408629536628723,0.5996272563934326,-0.44255903363227844,0.8540611267089844,0.44636407494544983,0.5562854409217834,0.18768125772476196,0.026071865111589432,0.44191887974739075,0.6009355783462524,-0.4144436717033386,0.7966126203536987,0.44956275820732117,0.5569887161254883,0.18590380251407623,0.02829509973526001,0.43682175874710083,0.4957578182220459,-0.08008870482444763,0.9999218583106995,0.4572960138320923,0.49589601159095764,0.08012669533491135,0.998965859413147,0.42839333415031433,0.32218337059020996,-0.12127625942230225,0.9995829463005066,0.5507453083992004,0.46457284688949585,0.10764055699110031,0.9562302231788635,0.4280132055282593,0.14045701920986176,-0.08979429304599762,0.9970192909240723,0.6423251032829285,0.47245675325393677,0.1315319687128067,0.9786256551742554,0.428648978471756,0.12344628572463989,-0.08751731365919113,0.9567297101020813,0.6517372131347656,0.4596673548221588,0.13354918360710144,0.9705092310905457,0.4317518174648285,0.06447221338748932,-0.16953136026859283,0.986386239528656,0.6742227673530579,0.5110768675804138,0.10879229754209518,0.9758611917495728
0.38010597229003906,0.7571762800216675,0.023363301530480385,0.9994897842407227,0.3731297254562378,0.7483035326004028,0.014470932073891163,0.9996203780174255,0.37305375933647156,0.746770441532135,0.014421297237277031,0.9996283054351807,0.3730742037296295,0.7429782152175903,0.014434193260967731,0.9995915293693542,0.37365689873695374,0.7479785680770874,0.03578244522213936,0.999190628528595,0.37385594844818115,0.746014416217804,0.03586063161492348,0.9992944598197937,0.3741171956062317,0.7436900734901428,0.0358581580221653,0.9992372393608093,0.3787628710269928,0.7215310335159302,-0.004618839826434851,0.9997200965881348,0.37891191244125366,0.7233613133430481,0.09270567446947098,0.9991143941879272,0.38916096091270447,0.7487292289733887,0.01630287617444992,0.9996179342269897,0.38889405131340027,0.7496311664581299,0.04436500370502472,0.9994913935661316,0.4188965857028961,0.6869617104530334,-0.09133090823888779,0.9999920725822449,0.4225979447364807,0.6748373508453369,0.16389155387878418,0.9967894554138184,0.4238029718399048,0.6539923548698425,-0.2056206613779068,0.9694186449050903,0.45125195384025574,0.5852152109146118,0.19998183846473694,0.01723349280655384,0.4343767762184143,0.611646831035614,-0.3382636606693268,0.9042096734046936,0.45892733335494995,0.5212439894676208,0.1858469545841217,0.02059853821992874,0.4313221573829651,0.5999248623847961,-0.37794405221939087,0.8713511228561401,0.4605383276939392,0.5017104148864746,0.20436814427375793,0.03056144528090954,0.4325830340385437,0.5994065999984741,-0.36185237765312195,0.8663243055343628,0.4642506241798401,0.5058453679084778,0.17967714369297028,0.031113365665078163,0.43325963616371155,0.6008891463279724,-0.3339445888996124,0.8126709461212158,0.4644262492656708,0.5126639008522034,0.1777976006269455,0.033324696123600006,0.4367953836917877,0.5000364780426025,-0.07617870718240738,0.9999252557754517,0.45736438035964966,0.5050330758094788,0.07613752782344818,0.9990079998970032,0.4378935992717743,0.3257928192615509,-0.13423824310302734,0.9996071457862854,0.5498715043067932,0.4690965712070465,0.10175994038581848,0.957081139087677,0.44486358761787415,0.13928735256195068,-0.13277213275432587,0.9972055554389954,0.6421441435813904,0.47236156463623047,0.11653142422437668,0.9784203767776489,0.4461108446121216,0.12087662518024445,-0.1329006552696228,0.9569786787033081,0.6516912579536438,0.45668068528175354,0.11743871122598648,0.9683485627174377,0.45150792598724365,0.06195827201008797,-0.211015984416008,0.986962616443634,0.6738423109054565,0.5105950236320496,0.09286706149578094,0.9746111631393433
0.3624286353588104,0.7547146081924438,0.08523160964250565,0.9995245337486267,0.35582780838012695,0.7415704727172852,0.08121602982282639,0.9996442794799805,0.35591256618499756,0.7392666935920715,0.0811549723148346,0.9996507167816162,0.3560689091682434,0.7354034185409546,0.08115514367818832,0.9996195435523987,0.3560390770435333,0.7424411177635193,0.10020416229963303,0.9992473721504211,0.3561984598636627,0.7407887578010559,0.10026797652244568,0.9993398189544678,0.3563781976699829,0.7388479709625244,0.10027145594358444,0.9992932677268982,0.3622388243675232,0.716109037399292,0.07412086427211761,0.9997332692146301,0.3612256348133087,0.7203130722045898,0.1612468659877777,0.9991680383682251,0.3722701668739319,0.7485154867172241,0.08183600008487701,0.999643862247467,0.3719366490840912,0.7489612698554993,0.1069086566567421,0.9995248317718506,0.4054250419139862,0.6868563294410706,-0.014197192154824734,0.9999926090240479,0.4082533121109009,0.6720401048660278,0.2182251662015915,0.9968811273574829,0.41472434997558594,0.660087525844574,-0.11999449133872986,0.9714136719703674,0.44024622440338135,0.5799781084060669,0.24074476957321167,0.01707989163696766,0.4254555404186249,0.6084563732147217,-0.24502535164356232,0.9116869568824768,0.454635351896286,0.5133816003799438,0.2127447873353958,0.02151273749768734,0.42383813858032227,0.5974864363670349,-0.281602680683136,0.8807870745658875,0.4587019979953766,0.4908580183982849,0.2237594723701477,0.031320445239543915,0.4249640107154846,0.5969256162643433,-0.26852551102638245,0.8760553598403931,0.46124738454818726,0.4971066415309906,0.19758982956409454,0.031999118626117706,0.42523783445358276,0.5981720685958862,-0.24111156165599823,0.8249118328094482,0.46259114146232605,0.5062280893325806,0.20242610573768616,0.03412184491753578,0.43597763776779175,0.5058743953704834,-0.06604140251874924,0.9999312162399292,0.45684492588043213,0.5124112367630005,0.06605997681617737,0.9990791082382202,0.44453543424606323,0.33299171924591064,-0.1895483285188675,0.9996237754821777,0.5505591034889221,0.4720189571380615,0.10637953877449036,0.9557827711105347,0.45770782232284546,0.14712782204151154,-0.22355400025844574,0.9973788261413574,0.6423225402832031,0.4755506217479706,0.13805769383907318,0.9760487675666809,0.45932909846305847,0.1290743201971054,-0.22791209816932678,0.9570589661598206,0.6518689393997192,0.45709866285324097,0.1393595188856125,0.9621120095252991,0.46732452511787415,0.06168343499302864,-0.3184586763381958,0.9876784086227417,0.6734396815299988,0.5090964436531067,0.11128409951925278,0.9710951447486877
0.346661776304245,0.7469172477722168,0.12649090588092804,0.9995613694190979,0.3398602604866028,0.7313421964645386,0.12230987101793289,0.9996697902679443,0.33980292081832886,0.7291668057441711,0.12223642319440842,0.9996755123138428,0.3398157060146332,0.726153552532196,0.1222257912158966,0.9996490478515625,0.3402802050113678,0.7316976189613342,0.14207646250724792,0.9993067979812622,0.34047019481658936,0.7298248410224915,0.14212873578071594,0.9993887543678284,0.3406606912612915,0.7276727557182312,0.14213316142559052,0.9993503093719482,0.3461592495441437,0.707748532295227,0.1096203476190567,0.9997506737709045,0.34591880440711975,0.7098118662834167,0.20092935860157013,0.9992266297340393,0.35554951429367065,0.7434238791465759,0.12072544544935226,0.9996700286865234,0.35571935772895813,0.7425689101219177,0.14705687761306763,0.999557614326477,0.38684752583503723,0.6856186985969543,0.022307196632027626,0.9999931454658508,0.39765405654907227,0.6701580882072449,0.24469217658042908,0.9970310926437378,0.401775985956192,0.6529402732849121,-0.04945273697376251,0.9727476239204407,0.43085286021232605,0.5775841474533081,0.25811025500297546,0.016280101612210274,0.41788285970687866,0.5854997038841248,-0.13707689940929413,0.9168319702148438,0.44073179364204407,0.4911210238933563,0.22858743369579315,0.02098243497312069,0.41853851079940796,0.5696887969970703,-0.1679677665233612,0.8865200877189636,0.4390636086463928,0.4729013741016388,0.2374872863292694,0.03033505193889141,0.41903048753738403,0.5701847672462463,-0.15697099268436432,0.8820101022720337,0.4463459253311157,0.47967958450317383,0.21375887095928192,0.03097262792289257,0.4185608923435211,0.5801795721054077,-0.1329631507396698,0.8317090272903442,0.4459230601787567,0.4816836416721344,0.21879936754703522,0.03304723650217056,0.43388891220092773,0.5084936618804932,-0.06079729273915291,0.9999366402626038,0.4560715854167938,0.516063392162323,0.06092570349574089,0.9991515874862671,0.4512294828891754,0.334844708442688,-0.19865737855434418,0.999634861946106,0.5506766438484192,0.4795404076576233,0.10663781315088272,0.9534931182861328,0.4730152487754822,0.14829860627651215,-0.23109164834022522,0.9975054860115051,0.6414712071418762,0.4757738411426544,0.1425969898700714,0.9736831188201904,0.47478437423706055,0.1319054216146469,-0.23606447875499725,0.9558460116386414,0.6498327851295471,0.45881912112236023,0.14331813156604767,0.9547562003135681,0.4867488443851471,0.06885698437690735,-0.327644020318985,0.9883042573928833,0.6733739972114563,0.5092062950134277,0.11272294074296951,0.9685072898864746
0.3294196128845215,0.7398807406425476,0.05900873616337776,0.9995972514152527,0.3236016631126404,0.7230413556098938,0.05247886851429939,0.9996951818466187,0.32376015186309814,0.720708966255188,0.05240439996123314,0.9997004270553589,0.32402393221855164,0.7179117202758789,0.052380237728357315,0.9996776580810547,0.32375088334083557,0.7231313586235046,0.07516564428806305,0.9993643164634705,0.3239668309688568,0.7210327982902527,0.07522522658109665,0.9994377493858337,0.32423219084739685,0.7187267541885376,0.07522106170654297,0.9994049668312073,0.33188116550445557,0.6998880505561829,0.03643336147069931,0.9997670650482178,0.33117178082466125,0.7017397880554199,0.13924115896224976,0.999280571937561,0.3383716344833374,0.7372479438781738,0.05235869437456131,0.9996892809867859,0.33836233615875244,0.7359557747840881,0.08203588426113129,0.9995813965797424,0.37566491961479187,0.6835432648658752,-0.04352903738617897,0.9999932646751404,0.38254404067993164,0.6669076681137085,0.19381515681743622,0.9971388578414917,0.398066908121109,0.6130563616752625,-0.09772388637065887,0.9744167923927307,0.40892019867897034,0.5605000853538513,0.22012805938720703,0.01534268818795681,0.41251474618911743,0.5183365941047668,-0.15539322793483734,0.92203289270401,0.4273717701435089,0.4955400228500366,0.20697489380836487,0.019729502499103546,0.41554832458496094,0.4858313202857971,-0.18311096727848053,0.8921228051185608,0.43171507120132446,0.4799436926841736,0.20903292298316956,0.028419388458132744,0.41690224409103394,0.4810014069080353,-0.17319020628929138,0.8877570629119873,0.4341866672039032,0.4819604456424713,0.18502585589885712,0.028984978795051575,0.41715994477272034,0.49101901054382324,-0.1516057401895523,0.838701605796814,0.4333316385746002,0.49259835481643677,0.19368909299373627,0.031011158600449562,0.43158531188964844,0.512998104095459,-0.0608753077685833,0.9999391436576843,0.4494590163230896,0.5237929224967957,0.060968104749917984,0.9992099404335022,0.4602310359477997,0.33794236183166504,-0.17684149742126465,0.9995964169502258,0.550000011920929,0.4862387776374817,0.07946871221065521,0.9499726891517639,0.4897957146167755,0.16120673716068268,-0.18399076163768768,0.9975512623786926,0.6417638659477234,0.4793921113014221,0.08183605968952179,0.9713810086250305,0.49169638752937317,0.1441042125225067,-0.18410274386405945,0.9548729658126831,0.6501127481460571,0.4606795608997345,0.07910791039466858,0.9486732482910156,0.5044567584991455,0.0925445482134819,-0.26479390263557434,0.9885963797569275,0.6733990907669067,0.5093377828598022,0.03936145454645157,0.9643150568008423
0.31946447491645813,0.7309352159500122,0.06907283514738083,0.9996291995048523,0.3122663199901581,0.7166573405265808,0.06322410702705383,0.9997178316116333,0.3124179542064667,0.7137820720672607,0.0631321370601654,0.9997232556343079,0.3127277195453644,0.7105554938316345,0.06308417022228241,0.9997037053108215,0.3124575912952423,0.7174431681632996,0.08732720464468002,0.9994157552719116,0.31269800662994385,0.7154373526573181,0.08740181475877762,0.9994810819625854,0.31304800510406494,0.7132513523101807,0.08741986006498337,0.9994522929191589,0.3208503723144531,0.6913082599639893,0.04770975187420845,0.9997831583023071,0.32078906893730164,0.6956061720848083,0.15667317807674408,0.999325156211853,0.3312801122665405,0.7218179106712341,0.06234448775649071,0.9997044205665588,0.330551415681839,0.7228270173072815,0.0938430055975914,0.9995965957641602,0.36577680706977844,0.6710374355316162,-0.0401172898709774,0.9999933838844299,0.3719969391822815,0.6583569645881653,0.2080063819885254,0.9971979260444641,0.3879607319831848,0.5943910479545593,-0.10521001368761063,0.976341962814331,0.3959849178791046,0.5677660703659058,0.23294281959533691,0.014416579157114029,0.407832533121109,0.5020586252212524,-0.1573360115289688,0.9269511103630066,0.4035520851612091,0.4998706877231598,0.20334339141845703,0.018679922446608543,0.41055336594581604,0.47702082991600037,-0.18420998752117157,0.8972718119621277,0.4174439311027527,0.4810087978839874,0.20950651168823242,0.026930157095193863,0.4117334187030792,0.4733235836029053,-0.17150893807411194,0.8929202556610107,0.41911759972572327,0.4816865026950836,0.18535569310188293,0.02744116820394993,0.4122037887573242,0.48182666301727295,-0.15195415914058685,0.8453904390335083,0.42250460386276245,0.4956849217414856,0.19147968292236328,0.029430117458105087,0.4291897416114807,0.5166975259780884,-0.06234924495220184,0.9999423027038574,0.44643205404281616,0.5340259671211243,0.062429048120975494,0.9992721676826477,0.4707152247428894,0.34356340765953064,-0.16124384105205536,0.9995368719100952,0.5484897494316101,0.4926852285861969,0.03930697962641716,0.9475815892219543,0.50661301612854,0.16844013333320618,-0.1823047250509262,0.9975903630256653,0.6420118808746338,0.4789659380912781,0.02645273134112358,0.9707531929016113,0.5091931819915771,0.15286536514759064,-0.17853929102420807,0.9552093148231506,0.6503987908363342,0.4568074643611908,0.02232223004102707,0.9461216330528259,0.524357795715332,0.0998377576470375,-0.2576681971549988,0.9890018701553345,0.6734067797660828,0.5114707946777344,-0.022479230538010597,0.9628124237060547
0.31130972504615784,0.7181020379066467,0.08451776951551437,0.999658465385437,0.3044450879096985,0.7047651410102844,0.0778905376791954,0.9997389912605286,0.30491751432418823,0.7013470530509949,0.07781128585338593,0.9997451901435852,0.30547240376472473,0.6977112889289856,0.07778451591730118,0.9997280240058899,0.30387014150619507,0.7059442400932312,0.10522763431072235,0.9994620680809021,0.3039087653160095,0.703667938709259,0.10532484203577042,0.9995205998420715,0.3040063977241516,0.7011106014251709,0.10535595566034317,0.9994945526123047,0.31272193789482117,0.6792624592781067,0.05716174840927124,0.9997986555099487,0.311209112405777,0.6831508874893188,0.17977958917617798,0.9993699789047241,0.3217584192752838,0.707731306552887,0.07509271800518036,0.9997188448905945,0.3207482695579529,0.7093826532363892,0.11073434352874756,0.9996126294136047,0.35831835865974426,0.660381019115448,-0.04598303884267807,0.9999930262565613,0.3628576993942261,0.6501745581626892,0.23103183507919312,0.9972190260887146,0.3783144950866699,0.5940524339675903,-0.1426202952861786,0.9782794117927551,0.3875029385089874,0.5713543891906738,0.2635693848133087,0.014644745737314224,0.40143826603889465,0.5085844397544861,-0.233660489320755,0.9324616193771362,0.39598098397254944,0.5106451511383057,0.24052169919013977,0.019192975014448166,0.40569835901260376,0.48194992542266846,-0.2591744363307953,0.9043251872062683,0.3974580764770508,0.49076300859451294,0.2522314488887787,0.02741863764822483,0.40753692388534546,0.4775514304637909,-0.20967409014701843,0.9000506401062012,0.4130599796772003,0.500941276550293,0.22797411680221558,0.027956964448094368,0.4075583815574646,0.4883668124675751,-0.22054269909858704,0.854950487613678,0.4123407006263733,0.510441243648529,0.22912460565567017,0.02980460599064827,0.42976313829421997,0.5182908177375793,-0.06895637512207031,0.9999445080757141,0.4466802775859833,0.5377779603004456,0.0689917653799057,0.9993292689323425,0.48368576169013977,0.3532889485359192,-0.1605413258075714,0.9994974136352539,0.548071026802063,0.4969194829463959,0.037616830319166183,0.9499484896659851,0.5266178250312805,0.18243375420570374,-0.17062799632549286,0.9977245926856995,0.6421942114830017,0.4787551462650299,0.028222067281603813,0.9719087481498718,0.5333465933799744,0.16433925926685333,-0.16822068393230438,0.9582414627075195,0.6509400606155396,0.456121027469635,0.024404598399996758,0.9468267560005188,0.5532916784286499,0.11942887306213379,-0.247725248336792,0.9896754026412964,0.6757782697677612,0.5157264471054077,-0.023104796186089516,0.9631139636039734
